mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
endurance,5,healthy,448.0,91.77549939874264,90.99652079942263,629.9640666680951,1680.7858590548417,68.44917777279922,38.76106072370269,8.215184943381052,0.2956684314854131,13.047291340154596,20.050939689479364,0.6564829758818654,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,449.0,91.76012199641562,92.82927745461241,628.396898326947,1673.316896014208,67.74514462493062,38.53928546324431,8.21518494338105,0.18031047400798542,13.02857982156973,20.135482534314637,0.656576927965733,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,450.0,91.74511072271542,90.70829257302367,628.4735823948256,1687.114361227104,68.02401688494422,37.901213502807266,8.21518494338105,0.2541435859517438,13.00608174161838,20.03970061065738,0.6566686430952227,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,451.0,91.73045686029381,91.20220446339891,632.0688948071373,1674.734187274322,67.85794973818788,37.756516711013774,8.21518494338105,0.1675216710517894,12.986228336636186,19.993802271549956,0.6567581745311531,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,452.0,91.71615189935842,91.8169271254939,628.5273767716251,1680.624900406917,67.91569584047673,38.38999135456163,8.21518494338105,0.1983448690072788,12.964618888692428,19.70921207268751,0.6568455742662281,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,453.0,91.70218753273102,92.29551698048694,630.9578808920637,1679.693834792501,68.1264121034857,37.54120755973917,8.21518494338105,0.21163024653542772,12.95705853051329,20.028570625285273,0.6569308930552299,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,454.0,91.68855565102332,91.72280488756152,626.7571103810432,1678.4869206716544,68.2335298969023,38.36197108780418,8.21518494338105,0.22701216577197894,13.032240638234388,19.80415572381476,0.6570141804444936,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,455.0,91.67524833792771,92.36569539283914,631.082914158761,1668.2432969573517,67.40458744920954,38.1550013954582,8.21518494338105,0.2869416570258203,12.915928238544609,20.294684161834862,0.6570954848006794,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,456.0,91.66225786562009,91.8079015028101,629.5875852909138,1669.5861317652368,67.09709069223328,38.55471295820929,8.21518494338105,0.2610262354101626,12.930506991052757,19.79557852715819,0.6571748533388609,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,457.0,91.64957669027217,90.99180630528153,626.45281775102,1680.875591936579,66.66790692349048,37.87391498639079,8.21518494338105,0.2421695439436876,13.070436225979142,19.834350653347933,0.6572523321499428,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,458.0,91.63719744767063,91.27883716923677,634.3995852836836,1676.4264964449121,68.11070666661536,38.83314407409141,8.21518494338105,0.22113517113285888,13.01082771253067,20.185398246512015,0.6573279662274276,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,459.0,91.62511294894055,91.37396926417583,630.93006111269,1677.3879965196022,67.9179122840627,37.94565074330653,8.21518494338105,0.21325490267356695,13.016824246248849,19.82317861803972,0.6574017994935437,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,460.0,91.61331617637072,91.35152706375439,628.0859596253167,1668.4958933489586,67.54668398321408,38.13074771489697,8.21518494338105,0.22474830444881136,13.028554050836863,19.885161484628473,0.6574738748247523,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,461.0,91.60180027933826,91.88437328903912,627.5356152574562,1682.86105103115,67.91322773153553,37.66351217109819,8.21518494338105,0.13484893970840056,12.960802904749531,20.341031575384886,0.6575442340766463,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,462.0,91.59055857033039,92.11832513779827,630.4611715174007,1684.1258294372265,66.91995177948706,38.241518987850526,8.21518494338105,0.1294767225017536,13.085075757843683,19.998937566281622,0.6576129181082572,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,463.0,91.5795845210608,91.9851077252515,631.5507991470196,1671.0839900516407,67.62117000027294,37.661178196807214,8.21518494338105,0.22526037489022657,13.094160885749377,19.678149540244775,0.6576799668057821,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,464.0,91.56887175867857,91.19208742977943,632.2780317193817,1676.347243860509,67.89592608416221,37.58653720625147,8.21518494338105,0.22638262686528896,12.985605464529074,20.02257477934724,0.6577454191057469,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,465.0,91.55841406206736,91.22028863674127,627.583216602804,1678.696099723342,67.04217514101416,37.47480490130231,8.21518494338105,0.22412929181246816,13.02609565161209,19.959708791625822,0.6578093130176172,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,466.0,91.5482053582326,91.67069456340106,628.2032569416401,1679.048167686612,67.50096061887851,37.556303599713445,8.21518494338105,0.20119794474385436,13.033056737572657,20.638008272504536,0.6578716856458717,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,467.0,91.53823971877486,91.66922943384158,631.7317809828685,1678.6632735961134,68.18870921096816,37.24797813906981,8.21518494338105,0.2316539787830474,12.97031688254394,19.666340801678114,0.6579325732115486,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,468.0,91.52851135644707,91.58620874321568,630.6386467809784,1675.070446307777,68.35124235367647,37.8834356265576,8.21518494338105,0.22719560296135904,12.917946439507615,19.855880780212843,0.6579920110732809,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,469.0,91.51901462179374,91.08022379926776,628.7193688534047,1681.8203374831844,67.34313564203056,38.51560566725383,8.21518494338105,0.19706154462167588,12.989097733358054,19.412639377467773,0.658050033747829,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,470.0,91.50974399987027,91.12604952666932,636.261444969571,1673.4834249326236,66.75812358238579,37.77268770437756,8.21518494338105,0.23790239343221442,13.03475088291657,20.276649559657265,0.658106674930126,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,471.0,91.5006941070402,91.61730049523095,632.5615353654009,1676.4709594296028,68.09617870968763,37.73384273721371,8.21518494338105,0.23792662864753278,13.029722819645645,19.91844131594522,0.6581619675128444,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,472.0,91.49185968784894,91.2861716389781,623.1436675922887,1675.9417788057515,67.31475579595057,38.11862411452598,8.21518494338105,0.23341341680633337,12.926902984673248,19.635621287828148,0.6582159436054982,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,473.0,91.48323561197176,91.0372968496249,626.245851344735,1679.2280018134263,67.43172941161123,37.85094753001436,8.21518494338105,0.19781127037670176,12.955431931710686,19.70206959250693,0.6582686345530887,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,474.0,91.47481687123452,90.64121502357408,627.989712347509,1683.8470940417233,67.55245763988029,37.46161028349276,8.21518494338105,0.24386843050925877,13.060085592339316,19.775491534372918,0.6583200709543081,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,475.0,91.46659857670531,91.4216475262496,629.6172453939381,1670.5425243368675,67.57407404357824,37.121203831014036,8.21518494338105,0.19912839037474728,13.079422543127995,19.689134927424778,0.658370282679308,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,476.0,91.45857595585537,91.48989023075328,632.4434260714359,1679.8275121137322,67.47728852795478,38.034713413475586,8.21518494338105,0.25078473010517766,12.96567875991477,20.318827035427418,0.658419298887046,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,477.0,91.45074434978756,91.63061165471275,634.9292162125589,1673.7924843115322,67.82914149524322,37.21472499534312,8.21518494338105,0.18817198982732816,13.068142415228861,20.14498296589601,0.6584671480422187,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,478.0,91.44309921053089,91.86185131426627,633.8971840061837,1681.1289755220603,67.30661841079188,37.667639614181276,8.21518494338105,0.31635271239598717,12.960525293388796,20.06049411300923,0.6585138579317922,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,479.0,91.43563609839939,91.88928956847337,627.8345579502459,1673.6947966409125,67.84427320751658,37.431881995838545,8.21518494338105,0.1762442920395361,12.933692015461919,19.943085095523593,0.6585594556811376,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,480.0,91.42835067941387,92.20767188000288,630.6843104883237,1669.2383961546664,67.30598146481485,38.20067914658726,8.21518494338105,0.20773659447786522,13.030188402196591,20.064463767700047,0.6586039677697844,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,481.0,91.42123872278515,91.46520929494409,632.0258447391792,1668.6504492668946,68.36827349923712,37.98104965597559,8.21518494338105,0.12890234174391133,13.029942128108472,19.97218348901384,0.6586474200467967,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,482.0,91.41429609845711,92.12832889563039,628.9921287358521,1681.161821454331,67.93115323698363,36.64241121871806,8.21518494338105,0.0925790699453391,13.047691780500703,19.631102303753124,0.6586898377457849,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,483.0,91.40751877470832,91.57769820730998,629.5820597856555,1677.319360901543,67.9749521353305,37.757629566788964,8.21518494338105,0.20569689807330335,12.931592439585406,20.33346667887275,0.6587312454995591,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,484.0,91.40090281581068,91.1872955610296,624.332003885377,1675.705017687493,67.7732238110637,37.476411146626745,8.21518494338105,0.11954100017981771,13.001887847757578,19.877152403581754,0.6587716673544339,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,485.0,91.39444437974394,91.2555415873757,630.906447427076,1684.9742101461875,68.75447546792064,37.772359197926406,8.21518494338105,0.19988411885825635,12.936230482934613,19.784556071850602,0.6588111267841927,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,486.0,91.38813971596451,92.00395205189375,631.9760823397826,1672.8807197462997,67.33698209405279,37.22270992775763,8.21518494338105,0.22248171557227855,13.020300265060474,19.931725544322198,0.658849646703719,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,487.0,91.38198516322744,91.89883027187095,630.3938613830477,1671.2119059376435,67.59613606968541,37.496992061334055,8.21518494338105,0.17461858667891478,12.954338073780033,20.232803102424768,0.6588872494823044,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,488.0,91.3759771474603,90.81794965111864,629.4169416458093,1678.691872902358,67.04787789914461,37.14034919041486,8.21518494338105,0.18155614955312618,12.994320114793389,19.911341152367353,0.6589239569566376,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,489.0,91.37011217968762,91.3623831980492,637.4435481656376,1681.4193245097024,68.65047473980745,37.69139721264839,8.21518494338105,0.18183905894018848,12.962711948418752,19.769132372690763,0.6589597904434868,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,490.0,91.36438685400476,92.36737811626197,631.1906969372614,1673.0539308248397,66.80385493281534,36.64812318525309,8.21518494338105,0.23201555907489235,12.965907937164378,19.82166775101369,0.6589947707520777,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,491.0,91.35879784560007,91.00099858804323,629.8038383023243,1673.6837959075517,67.33984893600741,37.79646709017844,8.21518494338105,0.27504055764812624,13.011410672746015,19.743718918742132,0.6590289181961783,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,492.0,91.35334190882405,90.87124170789966,626.2459100403177,1681.9008053834993,68.68209335183518,37.62723854269319,8.21518494338105,0.1960936950156845,13.06389454774609,20.333237098191677,0.6590622526058956,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,493.0,91.34801587530461,91.95115979045244,629.6290225117261,1673.1167561275422,67.66183692691787,36.91574993982171,8.21518494338105,0.1986615549925001,13.076516635694333,19.80127852003166,0.659094793339191,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,494.0,91.34281665210706,91.2810635003483,631.7311738909391,1671.0984807948043,67.00500748069243,36.90977843535727,8.21518494338105,0.13425270670854084,13.043449994562856,20.140688972198785,0.6591265592931221,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,495.0,91.33774121993802,90.76493052635945,631.7418917473312,1674.485591833876,67.72508777601642,37.991591013802214,8.21518494338105,0.12131792398634335,13.068436532613465,20.138793291587806,0.659157568914817,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,496.0,91.33278663139205,90.20486900110369,631.7689013999847,1676.7302420121762,67.42038353215405,37.2668556065589,8.21518494338105,0.19975044043577522,12.95711451657334,19.708002144190505,0.6591878402121857,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,497.0,91.32795000924004,91.98543213732962,632.4003932951246,1679.020849916429,67.98199090337198,37.165965014541385,8.21518494338105,0.20229840065777538,13.063121285004472,20.103033889639097,0.6592173907643789,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,498.0,91.32322854475831,90.94335169900049,632.943109475495,1685.3063329763895,67.82835725045648,37.058652560748975,8.21518494338105,0.2473498563977281,13.054577942511157,20.30520014449968,0.6592462377319962,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,499.0,91.31861949609758,91.65429053477898,633.4851549027353,1682.0555653331596,66.79676376413408,36.91667474129515,8.21518494338105,0.19231832484542707,13.093307582437697,19.82619934885214,0.6592743978670511,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,500.0,91.31412018669067,91.52304240296068,623.7574291900949,1667.8449188226011,68.01793169879126,37.38998465857962,8.21518494338105,0.20540741099973636,13.111505706795619,19.884553686960256,0.6593018875226999,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,501.0,91.30972800369821,90.52356011457609,628.1684684461118,1674.3344799707634,67.69009166434441,36.81132089971174,8.21518494338105,0.15692881995570768,13.03227640619877,19.965057567182058,0.6593287226627381,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,502.0,91.30544039649129,91.28565242015304,623.2661296832702,1670.3272011434838,67.51975391398575,36.60414965063799,8.21518494338105,0.2563067417725915,12.997095334611974,19.78106794198508,0.6593549188708707,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,503.0,91.30125487517024,91.93451488276266,624.7880461425792,1679.456097965357,67.89810018774654,37.06276806403299,8.21518494338105,0.14744652800545915,12.987582155520256,19.945670144277823,0.659380491359762,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,504.0,91.29716900911875,90.28642696582115,627.615346042418,1686.71813274441,67.5438794337986,36.630737605539245,8.21518494338105,0.19877932860885034,13.013243347238923,19.874674071138987,0.65940545497987,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,505.0,91.29318042559228,91.22718119435575,630.170478425588,1680.7107699451608,68.18113002154121,37.20481214789357,8.21518494338105,0.11131879149612484,13.011719898213718,20.124854476563815,0.6594298242280708,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,506.0,91.28928680834026,91.25152386889947,627.0104911939721,1675.407386024259,67.91820228623911,37.56911868136453,8.21518494338105,0.20360318760871848,12.93414129380471,20.1602997306478,0.6594536132560764,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,507.0,91.28548589626091,91.21539453954561,629.5965384803098,1681.203073863487,67.34916849653644,37.453280733967425,8.21518494338105,0.19706620136720981,13.056179872036967,20.009218355409104,0.6594768358786532,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,508.0,91.28177548208821,91.40456198587528,628.3323783428327,1682.3894291352758,67.37310142339867,35.46352858282249,8.21518494338105,0.1626308651010162,12.971069938143025,20.063636929941804,0.6594995055816448,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,509.0,91.2781534111101,91.07978690116134,631.7770743351019,1675.39943572614,67.3804589335429,37.339237057500284,8.21518494338105,0.1818984241711378,13.034765334341294,19.967434464263476,0.6595216355298034,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,510.0,91.27461757991718,91.48295269196203,628.7521120071211,1676.0037612049816,67.55510687013157,35.98172154546809,8.21518494338105,0.15154869180930158,13.028018396632346,19.39524751027706,0.6595432385744343,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,511.0,91.27116593518123,92.10784900178608,632.5845572598989,1683.507752785036,67.53895549021549,35.97943183994945,8.21518494338105,0.20546980377373192,13.041383765586835,20.33377218819971,0.6595643272608598,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,512.0,91.2677964724628,91.63127405505608,628.1014933208468,1678.3492251446526,67.0509630789553,36.79932168005474,8.21518494338105,0.20302417464480693,13.013758521402117,19.864281162699406,0.6595849138357037,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,513.0,91.2645072350472,91.18900032733391,632.6244669309913,1678.8626752934058,67.8084000403187,36.44554423131009,8.21518494338105,0.21759906787886427,13.032931657013734,19.808676642469592,0.6596050102540036,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,514.0,91.26129631280817,90.85879041167156,626.8180002551604,1673.6402094702453,66.62264359950183,37.6796718123228,8.21518494338105,0.3054962145522079,12.940340990709204,19.978136178663117,0.6596246281861535,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,515.0,91.25816184109863,91.44458199024487,630.9399392266349,1677.7094323753859,67.14673545469692,36.29193794478761,8.21518494338105,0.18548636900724985,12.952531780422317,19.754239182630833,0.659643779024681,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,516.0,91.25510199966789,91.11549633595872,631.2979763408957,1672.7664969480763,67.48795346624931,37.15080808011732,8.21518494338105,0.2836327278397216,12.953369975850466,19.955053857594045,0.6596624738908624,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,517.0,91.25211501160454,91.06154925816614,635.4755575956137,1676.868701945077,66.95060610917132,37.26214443330113,8.21518494338105,0.26458770746904386,12.970803618035132,19.529072252633416,0.6596807236411824,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,518.0,91.24919914230462,91.00824661897437,627.4135512869994,1674.5621454116776,67.73426089816437,37.302219700324315,8.21518494338105,0.2079882025910765,13.006240564651428,20.50347219486462,0.6596985388736376,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,519.0,91.24635269846421,89.7841120147602,624.0380427919296,1669.7730835915304,67.89563573460313,37.51346165097881,8.21518494338105,0.2699235677150687,12.942532666544418,19.846359665431073,0.6597159299338916,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,520.0,91.24357402709619,91.16985337536866,633.6637384065438,1665.9956587537727,67.50846456805505,36.53288387799081,8.21518494338105,0.19861480016841407,12.99855491606355,20.051201913668834,0.6597329069212824,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,521.0,91.24086151457027,91.2685452528384,631.6179718247083,1671.7998773400714,66.17007704176164,36.86926373563946,8.21518494338105,0.11500116230574012,13.023029743402535,19.89175057582255,0.6597494796946876,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,522.0,91.23821358567592,91.86960241233932,633.205288119514,1674.059951629937,67.47839742984962,37.25136020867849,8.21518494338105,0.137578996573086,13.019632781329376,19.86622838250495,0.6597656578782498,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,523.0,91.23562870270763,90.88446671843265,626.4832813770965,1678.2156347539315,68.20223016638569,36.42151001066653,8.21518494338105,0.14126237364176458,12.99068068774133,19.774881034599222,0.6597814508669654,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,524.0,91.23310536457191,91.51308785134958,633.6964244786317,1678.972780446327,66.5935627097804,36.732882762337276,8.21518494338105,0.25021890879788095,13.027083723904608,19.563824851149647,0.6597968678321401,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,525.0,91.23064210591562,91.56799996640275,631.298538398197,1671.8950147591863,67.13021271532882,36.11147941698268,8.21518494338105,0.21108544067363588,12.96549697134024,19.875208075498016,0.6598119177267153,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,526.0,91.22823749627496,91.39585529016328,629.3410235798592,1676.0962862953654,67.18214351769369,37.48604007799861,8.21518494338105,0.24252562731881736,13.008075606364793,20.262439445679803,0.6598266092904674,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,527.0,91.22589013924478,91.70808852994699,628.5874042217199,1672.5981978877337,68.1545105194995,35.82863807873909,8.21518494338105,0.2968254062850695,13.06495207917246,20.482357648670618,0.6598409510550826,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,528.0,91.2235986716677,91.61066686400753,632.1694719302127,1673.9358359300254,67.79000398195627,36.64896969240473,8.21518494338105,0.15677821863655855,13.07039139509262,20.274580404392545,0.6598549513491115,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,529.0,91.22136176284246,92.10927900787573,629.6194706398875,1671.301527564576,67.80370096816493,37.13396146095302,8.21518494338105,0.1894411194558064,13.071114327790713,19.60931950419598,0.6598686183028066,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,530.0,91.21917811375116,91.32423839810464,629.0808726681992,1677.1820178948064,67.64548692345107,36.029765173431365,8.21518494338105,0.17552416901636334,13.016305414409487,19.88736431830327,0.6598819598528421,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,531.0,91.21704645630489,91.34752211749927,628.894387665725,1675.997677751651,67.91459671938568,35.88010969388109,8.21518494338105,0.17526079182004584,13.072689451026202,19.961835208261395,0.6598949837469246,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,532.0,91.21496555260732,90.62636515782269,629.1170750292133,1673.804161333979,67.3335442109884,37.18007382650731,8.21518494338105,0.16751575605927083,13.03559390788985,19.920815507475723,0.6599076975482907,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,533.0,91.2129341942359,91.6257936587922,631.0359022809516,1669.3915020723296,67.26297876727189,35.83230886033621,8.21518494338105,0.19035638791073584,12.959501730874393,20.295864740230005,0.6599201086401005,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,534.0,91.21095120153998,90.83316042191895,626.1161257658274,1675.972343413788,67.69147934316773,36.93909162471499,8.21518494338105,0.12138989327094757,13.02203248103299,20.105459453962453,0.6599322242297243,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,535.0,91.20901542295587,91.99627731875006,621.4067614758518,1676.6763011163087,67.3809674554043,36.42974927089648,8.21518494338105,0.23266117494184835,12.996855294954662,19.79072750924946,0.6599440513529287,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,536.0,91.20712573433805,90.60630254270251,628.8595281093426,1673.9119239822041,66.97463901412125,37.44244139271781,8.21518494338105,0.2851303691856075,13.030430776630734,19.702766541117963,0.6599555968779613,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,537.0,91.20528103830637,90.60591059787727,633.7808786870531,1679.2170569891507,67.84783031554772,36.81286406867402,8.21518494338105,0.20259128537069618,13.032756159383254,20.072147844266155,0.659966867509541,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,538.0,91.20348026360878,91.70663254233685,627.1809637234936,1668.4150288316214,68.41848625929136,36.350345541556386,8.21518494338105,0.296520002331839,12.87527394959607,19.936383226747175,0.6599778697927496,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,539.0,91.20172236449923,90.83479483633059,626.20079140584,1676.4274770568536,67.82264778698459,37.217681647887716,8.21518494338105,0.2602573982883327,12.990119144789581,20.060531529789422,0.6599886101168341,3000.0,-4.5,0.55,none,0.0,
endurance,5,healthy,540.0,90.9601580054836,91.61719543201978,624.381840078975,1629.4752574586828,66.63643554813855,36.67317752293906,6.52384381200299,0.18432450355727134,13.055288105942779,19.498063110941445,0.6614645079593298,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,541.0,90.70507341637787,91.00953940218609,629.3350948711883,1588.8303086582162,67.52521411998643,36.890935750327564,6.387944902103205,0.25820543345145985,12.939696741418798,20.047253957507955,0.6630230110276185,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,542.0,90.44281293318716,90.69023159361569,628.1155965560545,1573.9554886386163,67.28644383958363,35.99138584847834,6.294514401547102,0.2256280506950636,13.016831875404305,19.841404765699913,0.6646253570147931,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,543.0,90.1776878282459,89.96446291013314,629.8888529722781,1551.8277749847273,65.64058299713541,36.53684276455202,6.2302809324147805,0.21113046951782702,12.906581500178412,20.427660334880013,0.666245205124708,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,544.0,89.91261284401179,90.50202318667208,629.5956861485171,1547.1299247293032,66.67077437719085,35.78770917097053,6.186120422386311,0.2443960117147259,12.98972526454283,20.126950919790193,0.6678647470096323,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,545.0,89.64954378144449,90.18616245682043,629.7438232208868,1528.0745512954245,67.09973879083259,36.32721518773146,6.155760071741738,0.18366091033671436,12.900748360588995,19.950166872910923,0.6694720332146529,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,546.0,89.38977831409233,88.4530223233651,628.4460425363726,1541.8530285200222,66.00879829807316,36.91008246205452,6.134887330673593,0.17352491738785336,12.949881214322524,19.805554030392866,0.6710591352788078,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,547.0,89.1341627705181,88.92389627217214,624.8075904043998,1529.4844351774925,65.6611593892906,34.894655390678444,6.120537321189245,0.24431623218819465,12.857220365017815,19.872968780329625,0.6726208823461604,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,548.0,88.88323427060718,88.63616055326754,631.4758049737866,1524.3088322119609,67.1246645571043,35.25297553405935,6.110671689668753,0.16523950675792232,12.969813680720236,19.84556598322184,0.6741539927484911,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,549.0,88.63731841830294,88.34911072155468,626.1076325088757,1520.6812846515743,65.41083719393872,36.328162553423915,6.103889067998417,0.15425881831989513,12.943288761483993,20.148360161422946,0.675656477127107,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,550.0,88.39659644000486,88.54331096929528,625.205877591571,1525.4976529608598,65.26427833922138,35.91706576335315,6.09922601560006,0.2088839399277329,12.997048385760456,19.70477757337005,0.6771272282340136,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,551.0,88.16115131746312,89.29482964232803,619.7524698525336,1514.3455922560033,66.5840911143834,36.05372040047236,6.09602016707619,0.2788163986393928,12.873618053673272,20.252197322420955,0.678565739071463,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,552.0,87.93099947997916,87.53947166473209,625.7204073467065,1532.825616164203,66.19770549151775,35.771756312582774,6.093816146216029,0.2012403809607299,12.960248215148255,19.805735064022244,0.6799719092605306,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,553.0,87.70611256920425,87.36217797790589,620.3167226118622,1521.8031025387347,66.08864380503795,34.73687125898172,6.09230088187467,0.1565000837991629,12.874195976376601,19.82201635385147,0.6813459120636377,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,554.0,87.48643237941096,88.36891548560648,622.7478682018645,1523.7741894844382,65.26163825912165,36.31026462968333,6.091259137639984,0.1486803690294918,12.930206523576354,19.882748581006013,0.6826881031032273,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,555.0,87.27188110645052,87.02048527556445,626.894071701747,1519.1141081274657,66.27132511697859,35.35613771942146,6.090542938478639,0.12705071734073115,12.939767564104855,19.903354826668227,0.6839989577431973,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,556.0,87.0623683719669,87.71553955193819,625.4899921865886,1519.441720668055,66.16505263150215,34.83860859124569,6.090050551555212,0.18321434928174604,12.96748124706068,19.990557519381202,0.6852790281727086,3000.0,-4.5,0.45,none,0.0,
endurance,5,healthy,557.0,86.85779603112236,86.373837665597,620.298559401593,1516.0949519726223,65.73189679358168,35.70164001436376,6.089712035545357,0.29409126000875857,12.97394239974345,19.863103478842266,0.6865289140321834,3000.0,-4.5,0.45,none,0.0,
